0 0 0 0 0 3
2 3 10 2 1 0
2 3 8 1 1 0
2 5 3 1 1 2
2 6 3 1 1 2
3 6 2 1 0 2
3 7 2 0 0 2
3 7 1 0 0 2
3 7 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
3 8 1 0 0 2
